AVP_CSV V3.0
50,B11,20260303,21:07:28,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:29,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:30,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:31,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:32,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:33,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:35,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:36,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:37,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:38,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:39,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:41,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:42,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:43,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:44,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:45,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:46,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:47,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:48,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:50,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:51,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:52,110.237805,20.341355,600,15,37,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:53,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:54,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:55,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:56,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:57,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:07:59,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:00,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:01,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:02,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:03,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:04,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:05,110.2438,20.348735,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:06,110.243818,20.348756,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:07,110.243818,20.348756,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:08,110.243818,20.348756,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:10,110.243818,20.348756,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:11,110.243818,20.348756,599,15,43,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:12,110.245509,20.350722,599,15,44,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:13,110.245547,20.350764,599,15,44,0.0,0,0,0,12.4,217.71,28
50,B11,20260303,21:08:14,110.245547,20.350764,599,15,44,0.0,0,0,0,12.8,220.97,28
50,B11,20260303,21:08:15,110.24577,20.351017,599,15,44,0.0,0,0,0,12.8,220.97,28
50,B11,20260303,21:08:16,110.24577,20.351017,599,15,44,0.0,0,0,0,12.8,220.97,28
50,B11,20260303,21:08:17,110.24577,20.351017,599,15,44,0.0,0,0,0,12.8,220.97,28
50,B11,20260303,21:08:18,110.245808,20.35106,599,15,44,0.0,0,0,0,12.8,220.97,28
50,B11,20260303,21:08:19,110.245808,20.35106,599,15,44,0.0,0,0,0,12.8,220.97,28
50,B11,20260303,21:08:21,110.245976,20.35125,599,15,43,0.0,0,0,0,12.8,221.3,28
50,B11,20260303,21:08:22,110.245976,20.35125,599,15,43,0.0,0,0,0,12.8,221.3,28
50,B11,20260303,21:08:23,110.245976,20.35125,599,15,43,0.0,0,0,0,12.8,221.3,28
50,B11,20260303,21:08:24,110.246781,20.352153,599,15,44,0.0,0,0,0,12.8,221.55,28
50,B11,20260303,21:08:25,110.246781,20.352153,599,15,44,0.0,0,0,0,12.8,221.55,28
50,B11,20260303,21:08:26,110.246781,20.352153,599,15,44,0.0,0,0,0,12.8,221.55,28
50,B11,20260303,21:08:28,110.247065,20.352467,599,15,44,0.0,0,0,0,12.8,221.67,28
50,B11,20260303,21:08:29,110.247103,20.352509,599,15,44,0.0,0,0,0,12.8,221.67,28
50,B11,20260303,21:08:30,110.247331,20.35276,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:31,110.247331,20.35276,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:33,110.247331,20.35276,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:34,110.247331,20.35276,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:35,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:36,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:37,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:38,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:40,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:41,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:42,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:43,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:44,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:45,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:46,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:48,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:49,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:50,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:51,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:52,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:53,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:55,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:56,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:57,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:58,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:08:59,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:00,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:01,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:02,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:03,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:04,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:05,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:06,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:08,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:09,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:10,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:11,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:12,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:13,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:14,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:15,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:16,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:18,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:19,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:20,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:21,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:22,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:24,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:25,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:26,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:27,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:28,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:29,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:31,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:32,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:33,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:34,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:35,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:36,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:37,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:38,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:39,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:40,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:42,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:43,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:44,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:45,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:46,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:47,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:48,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:49,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:50,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:52,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:53,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:54,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:55,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:56,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:57,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:58,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:09:59,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:01,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:02,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:03,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:04,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:05,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:06,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:07,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:08,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:10,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:11,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:12,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:13,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:14,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:15,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:16,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:17,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:18,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:20,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:21,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:22,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:23,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:24,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:25,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:26,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:28,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:29,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:30,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:31,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:32,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:34,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:35,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:36,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:37,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:38,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:39,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:40,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:41,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:42,110.24735,20.352781,599,15,44,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:44,110.248074,20.364477,600,40,274,0.0,0,0,0,12.8,221.78,29
50,B11,20260303,21:10:45,110.248074,20.364477,600,40,274,0.0,0,0,0,12.8,221.78,29
50,B11,20260303,21:10:46,110.248074,20.364477,600,40,274,0.0,0,0,0,12.8,221.78,29
50,B11,20260303,21:10:47,110.248074,20.364477,600,40,274,0.0,0,0,0,12.8,221.78,29
50,B11,20260303,21:10:48,110.248074,20.364477,600,40,274,0.0,0,0,0,12.8,221.78,29
50,B11,20260303,21:10:50,110.248074,20.364477,600,40,274,0.0,0,0,0,12.8,221.78,29
50,B11,20260303,21:10:51,110.248074,20.364477,600,40,274,0.0,0,0,0,12.8,221.78,29
50,B11,20260303,21:10:52,110.248074,20.364477,600,40,274,0.0,0,0,0,12.8,221.78,29
50,B11,20260303,21:10:53,110.247995,20.364481,600,40,274,0.0,0,0,0,12.8,221.78,29
50,B11,20260303,21:10:55,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:56,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:57,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:10:58,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:11:00,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:11:01,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:11:02,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:11:03,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:11:05,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:11:06,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:11:07,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:11:08,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:11:10,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:11:11,110.23929,20.364766,602,42,245,0.0,0,0,0,12.8,221.78,28
50,B11,20260303,21:11:12,110.23929,20.364766,602,42,245,0.0,0,0,0,13.6,242.98,28
50,B11,20260303,21:11:13,110.235527,20.360682,601,35,170,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:15,110.235527,20.360682,601,35,170,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:16,110.235527,20.360682,601,35,170,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:17,110.235527,20.360682,601,35,170,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:18,110.235527,20.360682,601,35,170,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:19,110.235527,20.360682,601,35,170,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:21,110.235514,20.360619,601,35,169,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:22,110.235514,20.360619,601,35,169,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:23,110.235514,20.360619,601,35,169,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:24,110.235502,20.360556,601,35,168,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:26,110.235502,20.360556,601,35,168,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:27,110.235502,20.360556,601,35,168,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:28,110.235502,20.360556,601,35,168,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:29,110.235502,20.360556,601,35,168,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:31,110.236133,20.357016,600,25,124,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:32,110.236133,20.357016,600,25,124,0.0,0,0,0,13.6,242.98,29
50,B11,20260303,21:11:33,110.237332,20.355609,600,20,107,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:34,110.237572,20.355419,599,20,105,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:36,110.237633,20.355374,599,20,104,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:37,110.237724,20.355309,599,19,104,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:38,110.238,20.355128,599,19,101,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:39,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:41,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:42,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:43,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:44,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:45,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:47,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:48,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:49,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:50,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:51,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:52,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:53,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:54,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:55,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:57,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:58,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:11:59,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:00,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:01,110.238216,20.355001,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:02,110.238278,20.354967,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:04,110.238278,20.354967,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:05,110.238278,20.354967,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:06,110.238278,20.354967,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:07,110.238278,20.354967,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:08,110.238278,20.354967,599,18,99,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:09,110.238371,20.354917,599,18,98,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:10,110.238433,20.354885,599,18,98,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:11,110.238433,20.354885,599,18,98,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:13,110.238433,20.354885,599,18,98,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:14,110.242908,20.354506,599,14,72,0.0,0,0,0,13.6,242.27,28
50,B11,20260303,21:12:15,110.243596,20.354765,599,14,67,0.0,0,0,0,14,242.45,28
50,B11,20260303,21:12:16,110.243596,20.354765,599,14,67,0.0,0,0,0,14,242.45,28
50,B11,20260303,21:12:17,110.24389,20.354908,599,14,65,0.0,0,0,0,14,242.45,28
50,B11,20260303,21:12:18,110.24389,20.354908,599,14,65,0.0,0,0,0,14,242.45,28
50,B11,20260303,21:12:19,110.24389,20.354908,599,14,65,0.0,0,0,0,14,242.45,28
50,B11,20260303,21:12:21,110.243939,20.354933,599,14,65,0.0,0,0,0,14,242.45,28
50,B11,20260303,21:12:22,110.243939,20.354933,599,14,65,0.0,0,0,0,14,242.45,28
50,B11,20260303,21:12:23,110.244178,20.355068,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:24,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:25,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:26,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:27,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:29,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:30,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:31,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:32,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:33,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:34,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:35,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:37,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:38,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:39,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:40,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:41,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:42,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
50,B11,20260303,21:12:43,110.244225,20.355096,599,14,63,0.0,0,0,0,14,242.58,28
